33,534.65,552.94,901.77,356.27,877.26,405.18,916.54,689.64,697.32,855.3,778.24,445.12,369.41,930.55,836.35,1300.1,721.84,905.24,303.11,958.38,1390.5,925.95,1402.4,550.91,1053.9,930.94,984.2,551.47,2045,796.31,1038.2,499.15,768.86,1332,1087.1,392.57,738.02,499.42,1296.6,551.35,599.55,490.69,1005.7,650.06,537.52,456.33,796.66,972.84,722.73,1432.4,1004,2746.9,463.98,799.31,637.02,678.94,445.82,1119.2,597.28,344.77,235.47,853.65,547.71,670.63,807.79,1022,945.46,983.91,1005.6,985.21,900.62,1890.5,1380.4,1821.1,1179.3,921.66,897.3,703.38,857.98,924.74,603.6,1258.7,899.54,810.63,1455.8,1298.5,983.54,885.22,917.47,784.34,660.83,749.99,1440.6,2297.5,1328,1559.7,914.17,1153.6,1105.7,1000.2,921.79,1173.6,945.84,856.47,970.54,1455,2015.2,1316.4,823.43,889.73,759.34,1128,933.29,882.34,721.11,705.6,1139.2,753.22,984.13,517.27,494.77,695.32,851.26,581.84,965.92,1317.6,1477.9,1830,1747.7,870.56,862.64,1129.1,1118.1,755.89,614.08,1017,802.36,751.73,949.94,1437.3,752.38,807.46,741.47,1524.6,1257.9,921.46,936.1,973.98,889.14,363.45,376.87,654.68,700.4,561.65,582.67,803.44,1486.7,1176.8,1876.7,1148.8,1110.9,678.57,700.96,479.78,1073,1042.5,667.25,1310.5,1343.7,1353.4,1392.8,845.6,780.99,1186.9,1483.4,708.73,1070.8,974.99,697.08,914.1,1155,940.31,746.09,442.93,1843.2,1529.3,1210.1,1084.7,1097.3,1092,1135.3,1208.3,1435.8,780.36,2001,976.1,1116.2,1249.2,1704.3,785.93,1193.8,1047.1,725.9,934.51,1843.3,2078.2,1192.5,831.07,562.93,924.2,877.17,450.06,395.02,491.23,522.26,361.04,591.45,786.96,787.64,623.78,973.51,536.04,625.36,760.14,874.9,968.81,1312.7,826.27,796.85,465.17,901.39,724.19,919.54,607.94,1450.3,1074.8,945.59,340.93,366.06,590.69,493.55,1022.5,1973.2,547.5,602.17,408.35,445.66,452.94,394.49,311,368.95,374.77,1006.5,569.34,614.55,616.42,478.51,869.72,582.46,799.91,658.65,784.97,786.18,395.41,533.95,582.94,362.63,393.86,364.58
34,532.41,533.98,1088.6,353.32,1320.4,418.42,936.63,805.47,719.09,896.14,929.55,434.12,443.57,1027.3,854.23,1818.8,740.48,999.4,371.91,1005.6,1872.1,909.98,1615.2,673.02,1218.1,908.62,1113.4,498.99,2961,757.54,1140.5,507.13,775.65,1407.4,1158.6,390.81,757.74,500.59,1159.4,531.84,611.65,510.07,975.2,643.71,546.4,457.62,850.23,961.56,755.39,2097.4,1065.8,2467.7,525.89,799.03,670.96,717.6,459.63,1072.4,561.61,386.27,247.3,978.03,544.07,651.52,802.72,918.91,1035.5,954.14,1013.7,1007,922,2465.5,1575.6,1742.8,1290.4,1076,906.2,705.68,914.55,942.79,636.15,1266.9,1057.2,800,1675.2,1265,1014.9,882.22,906.99,792.01,702.21,769.91,1325.2,2692.6,1381.4,1516,907.33,1188.4,1080,1025.1,905.78,1129.3,919.89,852.5,984.83,1669.7,2194,1373.2,764.49,896.31,777.61,1065.6,931.44,875.44,741.64,706.78,1075.4,722.38,913.74,513.72,487.23,676.73,906.7,631.38,1019.7,1502.9,1673.8,1801.8,2055.7,952.46,873.55,1172.1,1141.8,785.1,613.97,1125.6,816.39,718.62,1019.3,1708.8,742.58,801.56,733.84,1686.1,1506.6,915.67,995.14,1042.1,1098.4,368.52,397.43,718.2,731.77,543.32,590.52,829.74,1940.5,1339.7,2662.7,1122.3,1124.2,640.04,713.57,541.87,1050.4,1076.5,673.78,1358.2,1377.2,1240.4,1280.5,840.66,820.17,1171.6,1410.1,696.06,1074.9,996.31,695.75,854.38,1294,952.17,781.92,451.41,1889.9,1633.1,1252.3,1096.7,1138.9,953.69,1147,1198.5,1455.6,761.2,1990.8,1054.6,1418.3,1315.2,1841.2,804.5,1329.3,1195.1,724.39,1222.1,2304.1,2043.7,1189.4,908.59,578.4,880.16,890.95,516.96,434.3,493.22,554.74,396.63,668,745.24,964.42,690.72,974.46,530.03,640.33,760.44,882.47,979.06,1334.9,817.5,842.02,481.49,849.05,727.95,1046.9,567.86,1910.4,1104.3,1054.5,334.39,389.54,625.65,494.44,969.31,1976.4,542.05,629.02,474.67,449.37,435.46,381.22,301.81,384.92,390.85,1006.8,550.94,655.56,592.45,590.25,1176.2,584.72,983.89,772.17,1103.8,1090.3,410.98,539.28,679.51,405.15,408.28,353.89
35,530.18,515.02,1275.4,350.38,1763.4,431.66,956.72,921.3,740.86,936.97,1080.9,423.12,517.73,1124,872.12,2337.5,759.12,1093.6,440.71,1052.8,2353.7,894,1828,795.13,1382.3,886.29,1242.5,446.51,3876.9,718.78,1242.9,515.1,782.44,1482.7,1230.2,389.06,777.46,501.75,1022.3,512.33,623.75,529.44,944.72,637.37,555.27,458.91,903.8,950.28,788.06,2762.5,1127.7,2188.5,587.8,798.75,704.91,756.26,473.44,1025.5,525.94,427.77,259.14,1102.4,540.43,632.41,797.64,815.8,1125.5,924.37,1021.8,1028.8,943.39,3040.6,1770.8,1664.4,1401.5,1230.3,915.09,707.98,971.11,960.84,668.69,1275.1,1214.8,789.36,1894.6,1231.6,1046.3,879.22,896.51,799.68,743.59,789.84,1209.8,3087.6,1434.9,1472.4,900.49,1223.2,1054.3,1050.1,889.77,1085.1,893.94,848.54,999.12,1884.5,2372.8,1430,705.55,902.88,795.89,1003.3,929.59,868.54,762.18,707.95,1011.7,691.54,843.35,510.17,479.69,658.13,962.14,680.91,1073.5,1688.2,1869.7,1773.5,2363.8,1034.4,884.46,1215.2,1165.4,814.31,613.86,1234.1,830.42,685.51,1088.6,1980.3,732.78,795.66,726.21,1847.6,1755.4,909.88,1054.2,1110.3,1307.6,373.6,418,781.72,763.14,525,598.36,856.03,2394.2,1502.7,3448.8,1095.9,1137.4,601.5,726.17,603.95,1027.7,1110.5,680.31,1405.9,1410.7,1127.5,1168.2,835.71,859.36,1156.2,1336.8,683.39,1078.9,1017.6,694.42,794.66,1432.9,964.03,817.74,459.9,1936.6,1736.9,1294.6,1108.6,1180.5,815.35,1158.7,1188.7,1475.3,742.04,1980.7,1133.2,1720.4,1381.2,1978.2,823.07,1464.7,1343.2,722.89,1509.7,2764.9,2009.3,1186.4,986.1,593.86,836.12,904.72,583.86,473.58,495.21,587.22,432.22,744.54,703.51,1141.2,757.67,975.42,524.03,655.31,760.73,890.05,989.32,1357,808.74,887.18,497.82,796.71,731.71,1174.3,527.78,2370.6,1133.9,1163.5,327.86,413.01,660.61,495.34,916.12,1979.6,536.61,655.86,540.99,453.09,417.98,367.95,292.62,400.89,406.92,1007.2,532.54,696.58,568.48,701.99,1482.7,586.97,1167.9,885.68,1422.6,1394.4,426.55,544.61,776.07,447.68,422.7,343.21
36,575.82,538.59,1504.8,405.86,1821.2,618.09,1116.2,904.25,1098.7,1326.8,1128.4,502.12,1009.2,1455.1,984.08,3112.7,780.46,1480.4,534.35,1325.5,2674.4,937.58,2111.1,948.7,2255.1,855.31,1321.1,454.95,3799.9,726.33,1984.4,527.83,779.62,1424,1349.7,479.05,767.81,511.96,986.49,543.38,697.6,506.84,949.22,658.97,581.01,540.61,1129.5,965.82,824.8,3205.7,1095.6,2027.1,937.25,833.67,694.66,828.84,478.76,1034.6,520.41,784.86,298.42,1103.7,541.12,816.1,856.64,785.01,1151.7,941.19,1116.1,1226,1000.4,2847.6,1788.5,1531.1,1568.7,1900.9,933,700.24,1008.5,967.78,718,1340.9,1542.4,880.09,2137.5,1187.8,1049.2,886.56,909.25,875.38,787.62,799.45,1130.1,2919.9,1465.2,1496.4,962.88,1227.4,1066.5,1256,937.07,1143.7,907.28,821.67,992.51,1769.3,2220.1,1425.2,753.93,899.42,795.35,936.31,925.64,892.1,818.7,715.46,901.74,710.34,806.03,525.18,499.19,691.25,1146.2,703.78,1384.7,1608.6,1798.7,1751.7,2239.4,1262.7,1237.8,1282.5,1245.5,956.24,673.76,1410.7,836.01,715.44,1299.1,2269.9,1153.7,975.32,772.05,1846.9,1952.6,937.39,1213.5,1373.8,1590.7,425.66,493.22,1395.1,1184.9,570.88,595.91,1161.5,2485.6,1610,3434.9,1105.5,1082.8,662.74,752.07,817.04,1017.8,1199.3,692.26,1357.1,1368.2,1075.9,1132.4,1103.5,1038,1186.2,1430.8,714.1,1212.3,1130.4,709.63,873.7,1715.3,988.64,848.6,464.22,1829.4,1609.9,1334.9,1190.1,1186.9,785.99,1198.9,1226.2,1497.7,721.01,1959.4,1289.2,2161.3,1505.5,1954.9,958.14,1593.1,1728.1,735.85,1485.5,2864,1843.8,1268.6,1466,661.41,945.82,1133.5,754.58,691.41,521.2,567.25,426.73,1029.6,621.79,1314.9,817.58,962.16,596.07,770.39,738.41,943.51,980.77,1397.3,948.04,908.08,500.71,754.46,728.24,1730.8,920.8,2596.7,1123.9,1510.6,348.14,405.89,740.99,501.57,913.35,1918.7,575.75,654.76,1108.3,468.8,429.01,372.24,348.27,621.73,442.85,953.58,543.28,803.51,604.71,894.53,1309.5,653.53,1121.6,803.3,1400.5,1407,585.59,611.2,834.28,885.81,447.08,343.59
37,626.78,566.88,1738.9,467.83,1836.1,823.77,1291.1,872.44,1494,1755.4,1164.4,591.12,1547.1,1812.3,1106.5,3916.5,802.09,1899.7,630.74,1623.1,2977.3,987.77,2402.1,1105.8,3206.7,823.38,1394.1,470.15,3612.5,739.03,2797,541.1,775.75,1350.3,1474.6,579.24,754.89,523.18,961.97,580.05,778.3,479.58,957.6,683.67,608.62,631.25,1374.4,984.34,862.01,3624.2,1053,1878.7,1318.6,872.51,679.5,905.2,483.14,1050,518.23,1177,340.75,1091.4,542.29,1022.3,922.76,762.25,1170.9,963.19,1219.9,1442.8,1061.3,2569.3,1786.3,1391.6,1742.2,2628.9,951.91,691.39,1043.8,973.49,769.17,1413.2,1888.9,982.09,2382.9,1142.8,1048.9,895.04,924.56,958.63,831.96,807.91,1054.5,2689.7,1492.8,1527.9,1033,1228.2,1082.8,1482,991.41,1213.9,924.98,792.25,983.59,1617.5,2030.6,1413.5,814.23,894.85,792.72,868.85,921.46,919.04,879.22,723.68,786.62,734.67,772.39,542.26,521.69,730.12,1344.6,723.67,1724.5,1499.7,1698.1,1730.6,2067,1507.3,1629.1,1352.5,1331.8,1110.7,740.32,1594.9,840.67,752.36,1525.3,2561.4,1622.5,1175.6,823.85,1828.3,2144.2,968.61,1383.9,1659.1,1882,482.93,574.52,2069.7,1650.1,623.9,592.31,1498,2536.7,1711.1,3332.1,1119.2,1020.6,735.07,779.44,1046.9,1009.3,1294.3,704.82,1297.6,1317.3,1031.2,1105.1,1401.6,1232.2,1221.3,1543.4,749.63,1360.1,1253.4,726.69,968.15,2013.5,1014.7,878.91,468.08,1705,1457.3,1374.9,1279.3,1189.4,768.75,1242.3,1268.9,1520.4,699.78,1937,1453.8,2617.7,1636.3,1913.9,1106.2,1720.7,2139.4,750.43,1426.6,2923,1663.8,1360.3,1990.6,734.74,1072.6,1386.2,936.84,929.07,549.85,541.46,416.67,1337.8,535.63,1488.3,876.71,947.33,676.78,896.6,713.58,1002.1,970.14,1439.7,1103.8,926.28,502.11,713.32,723.96,2334.8,1361.9,2796.7,1109.6,1884.1,371.4,395.37,826.41,508.39,916.17,1850.6,619.84,650.55,1731.3,485.85,443.21,378.47,411.13,865.32,480.99,894,557.25,917.78,647.64,1096.1,1083.1,727.22,1049.7,699.14,1340.6,1387.3,760.57,684.59,888.22,1367.9,472.57,345.2
38,677.75,595.17,1973,529.8,1851,1029.4,1466,840.63,1889.2,2184,1200.5,680.13,2085,2169.4,1228.9,4720.2,823.72,2319,727.14,1920.8,3280.1,1038,2693,1262.8,4158.2,791.44,1467.1,485.36,3425.1,751.73,3609.6,554.36,771.87,1276.7,1599.5,679.43,741.97,534.4,937.46,616.72,859,452.31,965.99,708.37,636.23,721.89,1619.2,1002.9,899.21,4042.8,1010.4,1730.4,1700,911.35,664.34,981.55,487.52,1065.3,516.05,1569.1,383.08,1079.1,543.46,1228.6,988.89,739.49,1190.1,985.18,1323.8,1659.5,1122.2,2291,1784.2,1252.1,1915.7,3356.9,970.82,682.54,1079.1,979.2,820.33,1485.5,2235.4,1084.1,2628.4,1097.9,1048.6,903.53,939.88,1041.9,876.29,816.38,978.77,2459.4,1520.5,1559.4,1103.1,1229,1099.2,1708,1045.7,1284,942.68,762.83,974.66,1465.7,1841.1,1401.7,874.53,890.28,790.09,801.38,917.29,945.99,939.74,731.9,671.5,758.99,738.75,559.35,544.19,768.98,1542.9,743.57,2064.3,1390.7,1597.5,1709.5,1894.6,1751.9,2020.5,1422.5,1418.1,1265.2,806.88,1779,845.32,789.29,1751.6,2853,2091.2,1375.9,875.64,1809.7,2335.7,999.82,1554.4,1944.3,2173.3,540.21,655.82,2744.2,2115.3,676.91,588.71,1834.5,2587.8,1812.2,3229.3,1132.8,958.39,807.39,806.81,1276.8,1000.8,1389.2,717.37,1238.1,1266.4,986.49,1077.9,1699.8,1426.3,1256.4,1656,785.16,1508,1376.4,743.75,1062.6,2311.8,1040.7,909.21,471.94,1580.7,1304.6,1415,1368.4,1191.9,751.5,1285.6,1311.6,1543.1,678.55,1914.5,1618.4,3074.1,1767,1872.8,1254.2,1848.3,2550.7,765,1367.7,2982,1483.7,1451.9,2515.2,808.07,1199.4,1638.9,1119.1,1166.7,578.51,515.66,406.62,1646.1,449.47,1661.7,935.85,932.49,757.5,1022.8,688.75,1060.6,959.51,1482,1259.5,944.48,503.51,672.19,719.68,2938.9,1803.1,2996.7,1095.2,2257.6,394.65,384.85,911.83,515.22,919,1782.6,663.93,646.35,2354.2,502.9,457.41,384.7,473.98,1108.9,519.13,834.42,571.22,1032,690.57,1297.6,856.67,800.92,977.78,594.99,1280.7,1367.6,935.55,757.98,942.16,1850,498.05,346.81
39,1016.5,632.23,1737.8,777.91,1667.6,1093.4,1927.2,806.97,2233.4,2994.2,1079.6,730.76,2018.1,2090.6,1553.8,4307.1,940.26,2596.7,632.01,3143.3,2975.1,1241.9,2661.1,1206.8,3984.8,832.93,1407.2,509.87,3038,777.25,3367,609.86,787.93,1233.9,1649.4,972.35,731.6,651.5,932.66,638.38,960.42,479.48,1001.5,820.03,655.08,1133,1655.8,1018.1,904.69,3614.7,1015.1,1552.9,1778.2,910.05,687.38,1055.2,527.92,1160.2,515.37,1570.1,496.97,1047.6,539.96,1298.7,1153.3,767.27,1936.4,1083.7,1404.2,1802.9,1235.8,2363.8,2591.1,1214.5,1810.4,3628,1363.5,739.44,1057.1,1016.4,833.3,1614.1,1968.9,1275.9,2450.5,1099.9,1060.4,963.49,1050.9,1066.5,1015.3,1000.4,994.63,2276,1478.8,1525.5,1412.8,1243.4,1131.3,1960.1,1082.6,1261.6,1070.2,877.3,1263.8,1376.1,1698.2,1417,936.71,1050.6,867.67,779.42,937.9,960.59,1090.3,733.33,671.23,796.17,768.88,591.5,565.69,774.01,1545.3,773.5,2623.4,1558.5,1680.6,2014.9,1780.6,2110.8,2157.6,1355,1376.4,1542.2,836.57,1857.5,1321.2,854.22,2274.5,2729.7,2709.8,1948.5,1142.7,1745.5,2125.3,1048.6,2320.6,2071.3,2035.9,953.08,957.76,3289.5,2814,749.1,667.46,2200.1,2483.7,2336.1,2961.4,1080.7,944.15,1149.8,893.88,1265.9,952.99,1436.3,784.1,1233.2,1296.8,1025.3,1073.9,1946.8,1833.9,1245,1573.4,903.03,1768.4,1732.3,879.58,1238.3,2261.2,1265.6,981.84,493.59,1601,1388.1,1746.8,1680.5,1237.9,735.99,1373.2,1388.3,1749.2,723.86,2132.4,1564.4,2798.9,2198.3,2054.2,1334.9,1815.5,2375.5,1178.4,1318.5,2590.4,1483.8,2325.7,2404.8,778.36,1510.9,2289.6,1113.2,1102.3,654.06,724.14,484.84,1466.2,496.45,1681.4,931.55,994.74,729.59,1186.3,711.85,1032.6,951.76,1560.6,1407.2,965.41,537.46,707.65,756.37,3088.8,1867.5,2690.1,1075.8,2260.3,434.86,403.14,934.68,612.61,944.72,1932,666.3,645.55,2339.3,572.94,498.04,379.71,467.14,1324.1,898.45,837.26,682.15,1106.3,785.32,1142.7,757.81,833.25,883.34,588.38,1130,1194.7,1151.1,741.36,877.6,1692.9,737.76,385.41
40,1360.1,669.45,1494.6,1029.2,1480.8,1155,2393.4,773.28,2576.8,3810.9,955.98,780.73,1941,2004.4,1882.1,3873.5,1058.4,2872,533.64,4381.6,2659.8,1448.4,2623.7,1147.1,3792.3,875.66,1345.1,534.53,2647.5,802.98,3106.5,666.07,804.33,1191.7,1698,1268.5,721.28,770.39,928.19,659.8,1062.2,507.56,1037.5,933.17,673.77,1549.5,1688.9,1033.3,909.63,3172.3,1020.6,1374.9,1851.1,908.07,711.06,1128.8,568.92,1256.5,514.71,1564.3,612.08,1015.7,536.38,1366.6,1319.4,795.9,2695.1,1183.5,1484.2,1945,1350.3,2442.6,3411.8,1178.6,1700.3,3891.3,1762.5,797.46,1034.2,1054.1,845.63,1743.8,1692.1,1469.3,2265.4,1102.7,1072.4,1024.3,1163.6,1090.2,1155.8,1187.4,1012,2093.3,1435.8,1490.5,1726.6,1258.1,1163.7,2212.6,1119.1,1237.6,1199.6,994.2,1557.9,1287.5,1556,1432.8,998.91,1213.7,946.61,758.23,958.94,974.98,1242.4,734.64,672.91,833.56,800.09,623.91,587.17,778.46,1544.3,803.59,3186.2,1731,1766.8,2325.9,1667.5,2471.7,2290.4,1285.2,1332.6,1821.3,865.63,1934.3,1805.1,919.63,2802.4,2599.5,3330.9,2527.3,1413.4,1680.5,1908.1,1097.6,3097,2195.6,1891.3,1372,1263.4,3832.7,3516.7,821.61,747.6,2566.2,2376.9,2867,2690.8,1027.5,930.73,1496.9,981.97,1250.9,904.48,1482.6,851.75,1229.3,1328.6,1065.4,1070.3,2192.9,2245.1,1232.8,1487.5,1022.3,2030.8,2092.2,1017.4,1415.3,2204.8,1493.9,1055.2,515.53,1623.7,1475.6,2083.4,1996.4,1284.6,720.51,1461.5,1465.6,1958.5,770.29,2354.3,1506.7,2511.2,2634.7,2239.3,1414.4,1779.8,2190.3,1598.5,1269.5,2191,1487,3212.8,2283.5,746.9,1825.5,2946.9,1104.1,1032.8,730.42,936.59,564.55,1278,545.69,1698.4,926.19,1058.3,699.85,1350.3,735.76,1003,944.06,1639.8,1554.7,986.38,571.95,744.42,793.75,3231,1925.6,2375,1056.3,2256.6,475.35,421.92,956.47,711.54,970.83,2085.1,667.95,644.81,2313.5,643.87,539.12,374.52,459.13,1538.9,1283.6,841.16,794.72,1179.8,880.95,981.79,661.11,864.88,788.52,583.43,977.79,1019.3,1367.3,723.2,811.03,1525,981.1,424.64
41,1697.3,712.2,1258.6,1267.9,1295.9,1204.1,2829.4,739.19,2884.3,4587.9,834.86,838.92,1856.2,1913.1,2183.5,3441.2,1179.8,3114.9,437.51,5551,2353.9,1641.7,2579.6,1085,3591,919.09,1288.9,573.72,2265.6,826.74,2838,723.2,830.04,1146.7,1738.9,1550.7,714.05,896.13,925.22,679.49,1162.1,534.56,1072.6,1040.5,691.39,1935.9,1714.5,1050.3,939.25,2734.8,1025.2,1203.5,1909,906.36,735.7,1197,606.06,1351.6,513.84,1550.8,719.36,992.39,537.83,1426.1,1472.6,826.22,3417.5,1309.1,1564.9,2068.9,1479.3,2516.6,4198.4,1145.7,1592.1,4121.5,2160,861.46,1011.8,1089.2,855.46,1866.4,1423.3,1652.4,2082.5,1111.1,1090.7,1087.7,1274.1,1111.1,1292.1,1370.2,1028.2,1911.3,1394,1454.9,2027.7,1280.7,1195.4,2450.5,1166.1,1215.2,1332.9,1111.4,1849.8,1204.3,1417.5,1453.3,1059.6,1369,1022.3,737.95,979.99,989.93,1386.2,739.58,676.45,867.99,833.27,659.67,610.08,787.82,1554.8,837.75,3699.9,1906.5,1858.6,2650.1,1556.5,2807.5,2402.6,1220.4,1289.3,2077.2,896.09,2006.8,2262.2,991.66,3306.9,2465,3902.9,3083.7,1667.7,1615.5,1695.3,1152.9,3842.4,2303.3,1746.1,1766,1542.8,4327.3,4168.4,886.18,817.93,2895.3,2265.1,3356.9,2416.2,975.43,915.95,1847.5,1092.3,1228.6,862.64,1519.8,919.58,1227.3,1359.5,1109.7,1074.4,2422.4,2630.8,1221.6,1403.8,1135.4,2283.7,2434.7,1153.3,1576.4,2144.6,1724.4,1126.5,536.04,1659.9,1575.3,2418.4,2302.9,1338,708.89,1550.9,1556.6,2157.7,818.3,2594.7,1446.2,2224.4,3041.9,2408.8,1488,1741.4,2008.8,2007.1,1222.7,1805.7,1486.8,4055.8,2151.9,717.04,2125.9,3554.5,1090.1,961.26,811.02,1151.7,645.58,1093.7,590.67,1705.6,920.94,1134.1,671.59,1503.3,764.54,975.02,941.34,1718.3,1686.9,1005.8,606.2,778.87,830.47,3349.3,1968.5,2068.6,1037.9,2249.7,515.8,442.28,977.05,811.65,1000,2243,672.13,644.74,2267.2,728.8,579.21,371.91,454.95,1734.2,1648.9,843.56,907.09,1250.2,975.1,824.6,567.32,896.3,695.35,579.72,829.1,847.68,1566.1,704.96,750.19,1359.5,1210,463.02
42,1912.6,860.12,1160.2,1268.8,1145.6,1017.1,2692.8,697.65,2510,4612.3,760.34,1053,1624.6,1724.8,1973.6,3035.4,1362.8,2743.4,384.01,5412.1,2225.8,1584.7,2408,976.84,3223.4,975.72,1346.4,889.03,2046.2,812.96,2415.7,797.91,1032.7,1048.2,1633.7,1567.4,765.71,1151.8,950.63,666.58,1227.3,540.85,1088.6,1036.8,688.55,1749.8,1597.4,1100.7,1437.9,2389.3,1015,1156.4,1679.2,909.89,778.45,1160.8,569.7,1424.9,509.01,1389.7,677.77,1130.6,634.92,1326.4,1382.1,888.67,3453,1925.3,1659.7,1847.8,1882.4,2501.6,4338.5,1167.2,1518.5,3721.3,2528.6,1039,998.25,1072.7,817.97,1855.4,1308.6,1641.4,1940.7,1224.6,1229.3,1199.2,1344.4,1080.9,1346.3,1471.4,1020.3,1741.4,1371.7,1405.4,2088.1,1454.2,1212.5,2410.1,1410.5,1224.3,1541,1234.9,2098.9,1225.3,1347.3,1562.4,1090.6,1376.4,1035.5,734.95,1001.3,1015.4,1373.7,813.57,715.37,846.13,903.84,759.09,660.35,890.36,1781.2,949.23,3281.1,2138.3,2058.3,3225.2,1483.5,2668.1,2123.6,1251.9,1254.3,1892.7,953.27,1999.8,2210.9,1189.4,3367,2250.2,3543.3,3211.5,1610.2,1549.1,1567.9,1326.9,4000,2097.2,1590.3,1687.3,1322.1,3900.7,3852.3,799.79,701.79,2520.4,2057.2,3066.6,2066.5,945.91,875.42,2267.1,1625.8,1065.7,947.66,1382.7,990.85,1262.3,1373.6,1231.1,1224.3,2336.4,2533.2,1228,1363.6,1132.4,2358.4,2446.7,1251.6,1435.6,2012.2,1996.9,1160.3,529.11,1952.5,1904.9,2719.7,2431.2,1518.8,770.56,1661.3,1907.3,2167.6,896.12,3185,1333.1,1955.1,2894.7,2279.2,1448.1,1649.9,1897.4,2195.9,1219.5,1685.1,1422.6,4063.2,1823.4,717.36,2156.1,3214.9,981.52,851.08,972.31,1417.1,751.41,981.94,554.82,1526.2,917.99,1442.7,671.57,1445.6,885.74,976.71,1033.4,1784.7,1526.7,995.8,635.66,769.58,854.57,3014.2,1724.1,1929.4,1040.9,2179.6,555.55,492.67,974.67,934.33,1088.2,2492.9,724.22,657.33,1830.8,1079.5,600.6,418.13,523.68,1561,1638.7,817.27,1015.8,1259.5,1041,738.06,528.92,923.9,633.43,599.6,747.85,748.17,1433,685.1,798.14,1240.1,1163.7,485.22
43,2127.9,1008,1061.7,1269.7,995.25,830.13,2556.3,656.11,2135.6,4636.7,685.82,1267.1,1393.1,1536.4,1763.6,2629.6,1545.9,2372,330.5,5273.3,2097.7,1527.7,2236.3,868.67,2855.8,1032.4,1403.8,1204.3,1826.8,799.18,1993.4,872.62,1235.3,949.66,1528.6,1584.1,817.37,1407.5,976.04,653.67,1292.5,547.14,1104.6,1033.1,685.71,1563.8,1480.3,1151,1936.6,2043.9,1004.7,1109.3,1449.5,913.42,821.2,1124.6,533.35,1498.1,504.17,1228.5,636.19,1268.9,732.02,1226.7,1291.6,951.12,3488.4,2541.5,1754.5,1626.7,2285.6,2486.6,4478.7,1188.8,1444.8,3321,2897.1,1216.6,984.68,1056.3,780.49,1844.4,1193.9,1630.5,1799,1338.1,1367.9,1310.7,1414.6,1050.7,1400.5,1572.6,1012.4,1571.5,1349.3,1356,2148.5,1627.7,1229.7,2369.7,1655,1233.3,1749,1358.4,2348.1,1246.3,1277.1,1671.5,1121.6,1383.8,1048.8,731.95,1022.7,1040.8,1361.2,887.56,754.29,824.28,974.42,858.5,710.61,992.91,2007.5,1060.7,2862.2,2370.1,2257.9,3800.2,1410.5,2528.6,1844.7,1283.5,1219.3,1708.2,1010.5,1992.8,2159.5,1387.2,3427.1,2035.4,3183.6,3339.4,1552.6,1482.8,1440.6,1500.9,4157.7,1891,1434.4,1608.6,1101.5,3474.1,3536.1,713.4,585.65,2145.6,1849.3,2776.2,1716.8,916.4,834.89,2686.8,2159.3,902.88,1032.7,1245.7,1062.1,1297.4,1387.6,1352.6,1374.2,2250.4,2435.5,1234.5,1323.3,1129.4,2433.1,2458.7,1350,1294.9,1879.8,2269.5,1194.1,522.17,2245,2234.5,3021.1,2559.4,1699.5,832.22,1771.7,2258,2177.5,973.94,3775.3,1219.9,1685.7,2747.5,2149.7,1408.2,1558.3,1786.1,2384.7,1216.3,1564.5,1358.4,4070.5,1494.9,717.69,2186.3,2875.3,872.94,740.9,1133.6,1682.4,857.24,870.2,518.98,1346.7,915.04,1751.3,671.55,1387.8,1006.9,978.41,1125.4,1851.1,1366.5,985.8,665.12,760.29,878.68,2679,1479.7,1790.2,1043.9,2109.5,595.29,543.05,972.28,1057,1176.4,2742.8,776.32,669.93,1394.5,1430.3,621.98,464.36,592.42,1387.8,1628.4,790.99,1124.4,1268.8,1106.9,651.52,490.52,951.49,571.51,619.48,666.59,648.66,1299.9,665.24,846.1,1120.6,1117.4,507.42
