80,804.17,1293.9,962.85,1444.6,994.45,4005.6,647.41,668.18,1201,695.07,1470,821.56,746.85,485.16,1727.8,858.5,884.18,1174.2,1058.2,705.41,546.04,1416.2,944.8,574.25,616.08,747.63,513.78,637.22,771.67,983.74,386.98,561.87,461.66,367.4,518.43,529.39,1107.6,660.55,554.27,592.01,1097,608.54,696.61,703.92,640.81,463.95,898.59,934.11,620.88,722.84,722.85,1641,610.7,566.3,725.89,850.77,1117.9,737.79,619.74,1099.6,838.5,653.28,649.12,870.31,840.22,500.72,816.66,944.01,1111.2,779.09,464.79,585.42,1033,1034.5,850.06,596.88,1751.3,1540.1,1394.7,1061.4,438.21,1673.4,623.42,1115.1,476.78,437.37,724.8,851.04,337.87,379.5,604.79,576.62,375.04,1136,810.1,698.73,759.26,633.14,815.44,551.81,741.13,1138.5,726.51,750.3,606.89,391.87,684.78,608.53,1110.4,388.21,789.45,486.94,357.78,747.64,1027.1,646.89,1080.7,1141,1012.1,741.79,988.92,1112,982.2,1405.8,836.38,1633.5,932.19,740.08,1020.8,817.05,843.9,767.58,1022.4,752.02,649.29,1104.3,869.59,816.44,904.46,911.75,876.52,1040.5,861.9,975.48,767.25,1096.9,498.29,607.69,594.17,804.67,736.22,994.57,1264.2,1133.9,944.43,795.24,965.46,852.08,602.39,668.53,782.52,943.11,694.58,1002,772.77,696.12,631.45,607.76,846.44,521.94,658.95,541.9,610.74,822.98,845.9,681.37,676.72,948.4,709.87,515.95,686.09,684.7,669.92,758.47,573.07,1451.8,737.61,838.87,625.99,381.16,581.72,758.17,432.8,660.7,489.14,563.82,319.2,971.28,858.86,719.73,529.3,739.86,777.16,618.87,871.61,945.03,938.01,841.65,543.26,652.99,557.59,679.48,1019.8,949.87,779.72,1207.6,821.85,413.64,433.21,606.86,1117.7,1213.8,1232.7,880.59,828.05,707.71,518.62,681.93,501.22,536.05,819.85,953.77,910.25,831.98,1111,770.44,879.04,934.78,752.58,906.49,665.78,565.24,691.19,641.32,1052.4,944.3,887.58,569.99,600.28,357.02,711.21,392.8,452.63,461,434.98,329.45,680.89,491.81,495.4,836.29,580.49,506.6,700.06,690.41,423.35,450.12,926.41,797.17,688.64,506.97,985.24,765.33,652.29,428.11,361.72,806.39,911.97
81,715.91,1316,971.38,1504.6,1030.8,4030.4,634.88,649.16,1008.6,665.92,1287.9,998.91,679.06,677.63,1508.9,826.97,877.42,1239.1,1056.5,688.96,536.44,1357.3,1009.6,523.48,578.21,760.87,579.66,683.99,700.62,884.4,390.37,540.74,458.39,422.91,549.72,497.27,1105.8,642.77,515.53,558.96,1390.4,549.15,657.26,648.35,646.23,434.49,833.55,806.7,570.42,614.6,639.27,1417.9,587.31,540.37,714.24,751.75,1013.5,670.65,524.06,1027.6,1075.3,606.6,615.26,774.53,785.74,501.58,840.18,928.64,1005.5,704.57,528.08,586.61,934.84,928.05,765.79,602.12,1815.7,1568.3,1221,976.64,384.01,1351.1,604.1,1395.7,417.74,444.03,699.16,876.54,349.12,345.62,574.03,573.44,387.12,1221.1,778.79,710.78,742.58,570.61,814.75,546.1,721.87,1116.4,713.9,640.71,773.94,396.63,656.85,640.7,1110.9,368.75,674.73,477.09,333.99,684.44,903.85,627.76,965.43,1033.3,1031.6,704.72,897.1,1054.4,868.32,1315.9,913.02,1466.8,792.61,714.9,956.4,841.72,820.14,680.01,1106.6,694.5,644.3,988.17,775.81,791.4,916.22,951.41,829.95,1005.7,796.78,906.07,710.04,1047.1,476.09,589.85,623.46,724.11,720.68,1008,1267.1,1043.4,933.52,767.47,830.01,847.7,558.5,562.4,774.01,824.68,706.27,928.73,785.65,718.8,629.77,558.44,871.77,521.37,718.7,524.37,611.32,692.27,787.87,658.15,610.19,908.81,717.83,469.93,631.16,718.42,661.69,735.72,543.53,1351.1,662.38,858.67,605.48,400.89,583.78,711.37,431.48,602.97,438.42,555.06,288.52,836.62,787.02,746.58,560.42,679.56,840.5,513.31,901.31,777.44,766.8,823.9,489.33,571.48,488.02,569.94,940.93,875.4,734.71,1294.6,772.11,411.92,432.16,606.36,1013.5,1154.3,1123.8,902.36,676.37,686,511.25,616.16,468.86,490.61,736.71,913.32,836.47,810.03,1075.8,738.93,798.37,899.87,692.8,773.01,609.42,554.38,591.12,598.13,811.18,741.18,878.41,574.47,585.95,351.6,572.93,405.09,425.57,434.9,406.16,337.49,563.02,425.05,442.74,808.08,560.73,475.03,696.51,685.8,387.51,470.01,866.06,698.17,691.22,425.26,877.74,807.37,689.85,444.7,372.16,976.98,790.76
82,676.5,1169,998.39,1339.5,1120,4005.6,628.8,674.1,956.06,688.32,1215.5,1228.8,697.15,903.77,1326.6,773.53,792.83,1157.7,895.24,679.3,562.8,1175,1069.8,492.32,565.13,700.01,565.91,776.94,745.72,764.45,343.1,436.72,387.96,646.99,492.06,526.78,1071.7,645.71,504.87,568.11,1264.6,536.79,594.56,568.65,696.06,454.16,803.77,717.28,543.29,672.68,624.45,1242.5,609.03,560.83,624.15,691.46,965.39,626.66,496.15,910.18,1259.9,529.4,583.34,740.69,751.79,509.45,683.46,877.9,919.94,652.78,626.63,576.18,873.82,864.44,644.08,572.28,1522.9,1361.8,968.3,819.3,338.93,1191,605.88,1477.6,394.06,461.5,654.83,885.47,326.34,307.8,580.78,459.77,346.74,1285,820.96,693.38,763.6,551.14,690.34,507.25,743.7,1058.3,671.2,588.94,649.86,395.35,659.71,659.64,1017.9,352.75,564.24,416.78,332.23,682.06,858.16,533.35,894.97,973.59,990.74,629.69,806.38,841.88,977.09,1192.9,716.77,1394.3,873.16,758.41,917.96,866.16,807.03,564.62,1021.8,644.36,640.26,902.98,758,792.05,836.17,871.97,828.49,944.25,750.36,818.57,626.31,926.52,499.17,556.64,624.5,704.89,629.43,916.73,1220.6,894.71,882.23,786.75,780.7,754.18,575.38,561.24,780.31,791.59,742.33,847.52,665.78,714.91,628.39,578.74,744.11,498.66,717.41,495.18,565.55,617.56,761.03,581.87,597.85,865.26,691.17,515.68,634.68,745.09,696.74,656.41,583.42,1297.6,659.95,722.69,539.26,403.98,606.97,673.86,477.66,639.76,453.92,577.12,283.02,702.25,791.98,705.66,514.07,609.98,817.29,547.45,853.77,644.96,653.56,737.33,501.06,526.2,519.64,578.37,934.38,777.6,671.37,1004.7,734.47,318.16,383.32,590.82,1108.9,1023.3,1002.8,804.31,618.74,625.47,471.06,682.29,427.29,439.46,803.79,719.9,750.71,714.46,1013.6,655.91,747.14,892.21,638.79,772.31,570.29,544.8,505.63,594.39,691.92,558.47,742.2,529.32,544.58,351.18,537.29,373.93,434.32,391.91,414.48,281.3,513.2,414.63,478.97,744.28,502.3,465.8,708.84,639.94,397.41,440.62,753.13,647.2,588.9,476.16,802.44,948.55,689.55,432.25,325.87,1073.2,607.26
83,621.56,904.64,1062.9,1328.7,1010.9,3874.6,607.09,681.05,887.25,649.18,1053.8,1295.3,674.99,1287.7,1349.4,717.73,753.8,1122.6,839.84,647.4,551.08,989.83,1064.9,487.25,526.18,715.95,560.88,738.96,733.93,638.72,356.08,441.9,399.65,911.83,391.13,479.64,947.32,622.98,446.54,542.06,1095.9,572.84,595.53,534.96,704.02,459.68,734.98,726.77,580.9,599.61,599.29,1131.6,630.45,511.98,582.33,676.49,903.39,636.13,479.04,850.83,1271.6,554.05,557.38,762.68,654.37,483.17,694.12,856.93,924.59,592.21,609.2,579.58,826.86,764.79,637.97,596.04,1316.2,1143.9,820.93,781.05,318.59,1153.2,608.41,1229.6,384.32,461.42,649.14,975.65,328.44,318.39,702.46,480.59,332.28,1237.8,791.77,647.33,709.46,477.28,734.84,492.11,700.57,1056,696.62,537.66,583.71,357.49,603.18,671.72,919.09,364.06,539.83,418.04,343.04,562.82,767.78,530.69,769.76,919.38,995.98,679.2,827.88,791.35,908.05,1228.4,725.07,1413,859.28,836.64,911.85,839.51,760.57,577.26,922.43,650.15,639.71,905.54,731.28,778.71,843.52,841,850.46,917.84,716.01,884.42,620.46,934.6,536.02,548.77,653.63,639.42,525.28,828.01,1133.9,916.65,857.29,713.8,745.06,699.8,534.69,525.45,808.45,771.16,806.16,867.06,618.75,689.44,562.83,554.23,730.67,514.3,622.6,483.81,545.14,532.92,742.9,499.1,582.25,823.16,691.34,507.73,570.5,673.29,645.31,674.89,504.11,1234.5,655.97,749.13,522.21,389.01,576.07,691.76,455.18,629.06,427.04,576.11,275.41,647.65,755.62,605.26,523.87,589.4,743.7,579.12,785.67,566.48,558.97,613.78,495.22,526.16,513.04,545.68,812.66,709.27,681.46,1083.8,777.51,334.28,365.13,519.84,982.92,889,995.86,809.64,609.61,658.39,432.14,601.34,424.15,398.99,710.34,699.36,703.87,607.57,1056.1,688.27,697.14,831.34,575.29,800.07,645.43,580.48,487.02,572.72,689.66,547.95,619.24,514.41,526.69,343.82,485.04,380.83,445.29,390.92,407.83,316.34,458.25,409.72,467.34,799.39,640.93,442.11,660.7,651.36,343.42,361.83,751.72,649.18,543.61,478.06,772.1,842,681.29,374.76,333.9,1110.1,522.84
84,552.19,781.97,989.04,1214.5,938.95,3883,587.27,692.74,845.44,671.64,1037.7,1621.3,650.22,1525,1261.7,715.55,733.08,1060.7,781.68,675.93,568.66,910.66,960.77,469.06,514.05,648.1,505.85,762.83,696.97,582.32,337.91,436.57,436.92,1246.8,297.15,509.16,843.42,602.47,435.82,578.97,967.5,522.32,548.66,476.48,667.83,431.07,716.67,754.22,543.25,650.17,564.31,1040.4,618.54,495.03,575.73,629.97,834.76,595.19,459.56,790.79,1098.3,545.15,541.63,781.71,588.32,447.64,727.09,790.22,824.35,613.84,572.03,575.48,802.81,793.67,577.05,608.45,1232.9,1055.1,758.44,721.61,297.38,1043.4,596.51,977.03,370.55,442.63,631.34,876.15,348.4,301.13,641.73,442.74,320.43,1065.1,812.7,648.54,710.61,441.78,702.63,469.35,679.2,941.32,692.45,494.2,611,336.86,611.2,611.14,847.53,358.18,467.88,379.4,308.52,590.22,821.99,522.9,735.64,827.92,987.22,658.74,784.32,737.81,856.39,1102.9,709.16,1281.3,865.51,837.86,843.6,848.15,729.29,577.69,706.15,649.9,612.26,828.59,756.2,773.38,774.8,804.82,838.17,878.7,731.68,897.35,650.31,835.18,505.66,531.85,780.6,602.28,533.47,756.82,1052.3,842.43,790.32,751.72,767.16,689.96,531.94,567.38,850.73,728.54,834.46,734.34,596.23,691.57,550.17,538.29,764.63,564.96,572.77,476.11,500.74,518.93,770.99,494.84,475.12,868.61,672.35,567.75,541.42,715.71,675.49,711.98,517.53,1137.7,615.23,738,550.27,392.11,561.86,654.21,434.48,607.05,443.15,530.2,275.64,639.72,696.26,545.85,524.96,613.73,692.32,543.6,825.36,541.97,554.86,505.08,436.65,556.79,509.69,553.21,766.53,669.27,719.75,1096,693.05,326.57,363.23,500.94,893.68,798.9,952.73,866.56,537.35,621.61,379.29,569.49,386.73,381.92,674.12,819.54,693.21,621.36,985.77,641.5,682.89,825.18,509.25,740.94,583.33,521.62,474.89,575.39,730.48,480.53,513.6,505.87,477.08,308.24,437.4,391.51,399.13,401.71,419.54,306.26,438.26,398.1,443.56,776.9,674.33,400.57,613.01,629.33,329.77,336.93,762.78,697.2,563.98,435.13,736.38,887.27,626.34,322.64,343.85,1006,499.82
85,578.04,702.13,961.38,1135.8,894.17,3850.7,551.71,748.07,777.19,646.82,979.09,1793.5,625.54,1678.7,1240.1,729.27,725.27,986.51,783.24,686.81,571.83,882.4,858.32,471.25,519.19,627.37,505.02,733.61,685.46,510,314.08,427.78,416.96,1391,289.9,552.09,799.13,587.49,413.11,561.29,857.57,534.46,519.3,478.17,669.92,463.27,760.79,721.34,524.15,619.03,531.21,945.49,642.65,519.27,583.16,590.67,794.39,596.63,447.79,749.29,944.35,539.56,542.66,767.86,568.19,422.9,737.09,737.15,778.74,529.39,503.2,559.06,843.45,798.81,548.79,626.52,1076.6,923.1,656.37,712.64,303.01,997.74,585.99,795.27,351.68,463.82,638.28,806.54,387.61,311.02,628.08,433.6,319.06,987.09,854.72,640.25,682.6,434.25,671.59,458.09,652.7,862.03,640.98,446.08,644.89,352.86,563.7,621.05,798.16,341.69,438.89,373.91,313.25,536.2,829.26,524.43,788.12,779.78,1024.3,647.85,765.36,693.52,802.2,1120.3,698.72,1237.9,799.32,786,809.65,821.54,711.19,547.17,631.69,610.72,604.97,774.83,731.38,757.11,752.27,834.97,797.61,842.27,689.58,906.68,624.76,771.03,491.79,547.5,985.26,612.16,516.88,683.4,985.62,795.43,746.26,724.66,734.23,633.47,515.46,554.57,805.94,661.2,869.17,696.73,618.63,655.32,548.44,532.83,732.04,552.32,541.53,435.17,503.66,514.89,730.97,504.3,465.08,925.37,651.95,554.33,517.81,706.5,636.61,691.74,471.48,1110.2,619.82,711.6,565,400.12,590.73,665.95,446.92,595.72,426.43,517.11,267.89,627.12,711.23,517.16,512.17,596.16,679.76,556.03,781.97,528.81,512.95,463.61,430.18,548.39,519.04,558.62,721.05,591.17,668.55,1049.4,670.56,336.07,350.11,502.74,834.09,756.71,911.81,889.06,579.61,593.6,357.95,619.11,383.15,396.72,650.38,950.89,704.91,643.67,909.12,639.57,645.98,809.77,500.36,710.83,535.15,522.57,469.56,540.35,711.14,437.07,415.74,508.39,461.2,329.56,378.93,373.62,423.53,373.98,398.24,296.96,422.12,399.96,445.87,877.96,749.53,411.1,620.32,635.21,336.26,337.41,689.81,635.85,602.48,457.49,695.78,910.39,624.05,290.99,320.78,846.35,522.73
86,584.24,662.63,902.46,1088.6,842.38,3939.8,545.18,804.83,718.65,643.03,899.11,1940.1,637.2,1774.9,1190.2,709.04,709.27,976.3,783.33,658.1,579.7,881.17,835.07,474.94,502.72,648.3,519.58,787.43,674.87,469.27,307.7,415.9,378.34,1344,285.44,569.18,785.6,609.72,420.25,534.66,763.63,551.46,527.21,478.06,700.98,491.29,796.97,661.52,541.24,594.52,535.85,894.78,676.52,496.89,596.41,574.45,773.7,626.78,433.64,701.01,810.99,557.31,547.97,786.54,517.96,405.92,717.26,740.39,809.05,469.97,509.45,559.1,823.43,751.44,542.9,630.94,921.72,856.55,558.13,647.15,320.43,946.78,587.49,626.14,333.72,508.6,640.32,791.37,397.51,312.1,653.79,403.38,310.21,923.93,848,615.83,675.82,415.21,628.12,445.1,656.27,838.28,609.1,414.18,683.94,341.3,556.69,636.83,732.36,326.3,418.48,358.09,323.71,498.4,768.79,531.62,817.52,743.22,1080.7,656.16,775.67,653.26,790.36,1118.6,707.73,1188.6,735.35,739.65,823.98,776.3,710.83,508.86,598.69,595.73,603.19,718.68,675.26,743.08,754.1,843.47,813.3,793.69,643.03,876.43,607.48,806.19,488.87,560.05,1193.6,587.84,508.21,672.04,990.29,787.89,752.91,666.46,734.33,613.4,504.44,584.24,758.58,613.14,871.84,681.17,586.79,630.51,567.46,505.15,723.53,538.59,460.26,417.68,479.33,511.66,711.77,496.39,488.78,899.46,681.21,522.48,505.73,687.58,595.92,685.84,439.72,1079,589.39,697.39,572.89,402.91,609.38,658.41,440.13,620.57,402.95,500.33,270.26,571.39,719.72,501.48,504.52,602.64,638.59,579.29,670.37,518.32,481.34,429.18,407.75,565.76,524.42,519.98,680.86,550.6,617.26,1032.5,668.95,341.92,348.05,528.01,804.68,755.28,895.57,845.29,614.25,593.21,336.3,631.83,395.91,410.68,643.75,931.72,705.1,598.17,851.17,658.58,628.89,749.63,511.47,687.3,535.68,539.14,468.4,534.1,682.87,434.1,386.88,489.45,463.81,357.98,380.31,388.34,431.31,344.86,377.13,294.42,413.1,396.75,451.53,903.22,759.87,410.87,598.99,657.38,346.91,349.34,665.56,555.89,539.75,467.99,681.5,880.7,627.47,282.06,319.47,712.04,505.4
87,552.03,641.93,828.42,1024.3,807.85,4089,595.37,804.69,719.99,642.73,831.23,1972.4,657.85,1730.7,1147.1,660.85,706.68,979.73,802.93,674.1,589.15,854.02,847.11,470.26,473.3,652.14,498.71,852.99,690.64,484.74,313.05,422.14,359.29,1170.9,264.88,556.65,792.53,610.24,431.84,533.41,697.04,539.49,526.88,468.75,712.03,480.33,814.81,652.75,579.38,585.17,554.44,894.12,770.9,498.44,617.26,578.15,743.51,639.04,434.29,678.83,698.08,546.99,543.14,808.22,466.73,405.02,693.39,740.13,861.43,477.47,541.66,592.84,778.69,702.18,532.17,592.98,872.15,794.45,526.21,574.02,315.03,886.15,569.26,507.1,328.96,590.62,639.22,795.14,403.53,306.82,663.81,379.82,315.74,865.25,824.99,609.33,688.69,394.76,622,448.19,651.79,857.36,622.26,403.49,689.62,330.42,602.83,628.26,653.4,333.52,418.12,365.14,317.55,501.22,719,539.5,819.29,738.07,1104,666.13,804.4,621.51,764.09,1053.7,736.55,1085.4,708.06,722.23,795.96,768.12,735.32,493.14,527.51,606.92,596.91,654.74,662.15,739.86,746.7,827.44,846.3,747.54,651.27,839.33,612.04,840.27,491.78,581.42,1388.5,541.85,521.13,676.38,979.13,798.43,756.15,640.98,731.25,624.58,502.21,620.83,767.86,615.76,818.01,671.48,546.64,639.81,560.76,471.62,717.64,547.39,415,417.11,451.68,522.56,739.92,492.66,499.65,813.03,717.47,520.21,492.09,713.56,573.33,663.62,441.09,1005.5,543.56,689.77,574.78,397.29,588.76,637.71,428.86,639.41,413.34,498.73,330.21,534.4,718.74,483.09,526.17,627.11,586.51,610.92,579.54,504.83,464.79,420.93,389.72,568.12,501.26,506.06,657.68,551.07,621.27,988.19,641.47,346.02,373.17,550.87,774.69,726.69,882.1,796.5,597.98,587.75,323.12,577.68,388.69,394.84,646.9,851.59,699.02,556.27,834.38,646.06,614.94,716.31,526.89,655.9,535.23,587.47,441.73,561.22,663.52,408.52,384.95,482.89,467.77,375.66,393.77,411.14,403.57,340.72,384.73,304.08,389.61,392.7,472.02,903.26,753.63,402.01,590.42,665.58,334.55,354.55,695.28,507.71,443.41,471.56,673.88,813.86,640.31,292.04,338.63,604.45,477.63
88,532.47,590.53,817.57,959.75,795.21,4085,627.34,750.38,748.4,620.81,802.12,1800.4,638.23,1491.8,1146.6,645.88,737.11,917.61,857.26,753.51,584.12,790.3,807.37,462.99,454.93,630.34,470.41,822.86,717.31,509.93,313.12,444.89,381.51,958.41,255.07,538.72,800.37,556.22,418.62,550.03,656.8,514.59,492.41,473.85,712.81,473.53,813.92,711.27,604.49,570.95,553.61,889.38,1042.7,556.6,622.49,582.78,725.6,609.22,447.37,687.44,622.87,502.81,533.81,789.32,465.98,421.63,655.81,697.93,868.5,491.75,508.68,625.18,762.76,705.78,529.74,539.71,853.32,677.51,542.29,579.81,285.54,853.52,524.92,463.74,335.66,779.57,674.96,758.25,417.61,313.55,634.61,398.36,332.61,839.15,819.82,635.91,684.71,389.94,660.54,460.92,634.95,863.18,637.07,423.43,674.68,355.68,636.75,627.79,595.92,362.55,434,406.22,313.22,495.21,719.28,558.94,823.03,750.48,1034.3,678.13,826.07,595.15,687.08,1016.4,744.79,998.24,724.93,728.76,730.28,807.05,777.62,493.31,454.54,634.44,607.77,622.19,683.76,728.82,743.1,857.86,821.53,721.23,722.92,850.58,616.18,796.77,506.6,620.83,1566.9,528.65,530.36,633.53,883.74,815.22,732.04,621.54,685.63,635.28,514.9,593.09,818.06,655.59,758.37,687.43,575.47,668.92,517.05,481.49,672.98,557.16,444.35,405.13,460.81,544.43,752.77,509.11,514.73,756.93,724.97,520.29,468.81,747.42,568.77,639.18,434.42,915.27,546.98,665.66,584,396.8,548.72,637.74,442.57,612.59,440.35,526.58,426.63,545.14,737.25,483.11,590.95,627.63,582.56,656.57,549.41,489.86,438.97,455.38,406.26,527.56,460.9,544.26,637.38,563.96,645.53,899.73,641.54,356.3,397.55,545.07,733.9,657.82,869.58,798.08,580.52,556.91,346.77,523.93,365.55,363.26,654.94,838.99,707.67,568.45,845.38,606.14,579.59,725.74,551.77,620.81,518,671.87,400.63,577.32,639.44,364.03,346.5,497.81,466.95,413.55,364.78,402.65,389.58,349.01,406.31,319.16,361.1,379.93,508.26,1010.6,801.96,417.12,625.05,648.66,312.3,338.39,720.42,500.7,420.8,484.44,651.24,757.49,672.34,306.82,352.66,492.86,486.73
89,520.33,508.2,836.18,981.71,743.87,3917.7,534.97,720.2,710.32,654.06,833.44,1662.1,590.36,1196.4,1071.4,705.67,776.23,835,856.91,760.67,583.34,770.34,721.93,454.86,445.75,638.49,516.63,817.36,661.94,479.21,311.33,437.8,446.6,816.51,239.62,548.06,768.96,547.78,426.32,567.05,625.7,492.98,481.93,468.11,782.39,504.71,790.75,753.4,607.49,635.8,550.81,819.65,1526.4,514.42,577.11,571.05,779.11,564.54,431.69,649.04,575.15,522.09,536.63,785.71,462.69,440.26,570.69,687.32,806.43,493.68,451.8,602.72,696.3,747,562.02,553.93,677.93,673.38,512.88,582.05,278.87,823.96,518.02,395.89,332.44,1106.6,744.8,642.56,380.27,312.7,585.52,395.14,306.57,790.06,777.57,660.05,681.7,378.6,637.89,428.38,690.93,780.6,619.42,475.14,735.67,352.61,633.91,650.32,582.59,370.96,387.77,380.88,328.67,499.06,704.21,604.59,799.03,691.29,885.95,704.44,797.95,565.55,663.52,1017.2,693.82,1003.9,804.14,746.43,783.29,822.41,834.91,473.32,441.11,698.8,651.63,642.21,645.02,688.65,793.24,933.79,804.28,704.98,825.11,899.6,632.36,783.16,520.56,637.9,1642,545.45,522.93,613.09,824.98,837.27,751.57,541.73,726.84,682.82,558.44,592.49,909.75,691.64,784.33,669.39,613.96,706.88,537.39,543.04,675.14,565.21,395.47,406.37,444.44,546.16,718.37,507.55,540.45,763.8,752.3,474.22,470.25,718.35,614.48,773.36,424.49,854.43,566.58,630.19,632.71,415.39,542.13,622.36,445.42,584.65,419.89,519.85,450.92,537.16,728.59,538.23,752.09,627.38,608.09,672.51,544.7,484.54,432.88,445.21,389.1,552.95,453.59,533.05,613.77,604.41,636.98,934.15,750.27,361.04,380.04,529.68,722.96,649.99,887.32,815.41,571.65,532.15,380.77,529.58,375.23,365.53,667.99,811.68,720,549.25,830.04,603.1,579.06,664.34,565.15,587.73,549.34,706.32,425.05,583.38,622.51,406.05,310.37,465.43,450.36,489.46,359.05,413.68,401.12,344.18,417.02,315.02,386.66,333.82,497.59,1112.9,810.51,422.33,597.3,633.95,341.13,309.65,779.25,557.24,422.85,442.68,653.28,763.46,673.96,300.93,384.16,396.46,479.92
90,542.24,563.29,756.4,1026.6,744.54,3936.7,585.61,720.56,754.51,673.49,772.45,1427.9,585.15,1062.9,1104.6,714.97,850.87,817.48,860.86,767.52,644.13,799.82,737.4,438.23,484.09,609.95,558.79,861.03,695.49,450.27,342.3,427.54,437.45,713.01,233.05,588.58,807.23,606.07,404.75,543.87,646.16,533.15,531.53,462.77,845.35,412.85,1015.1,760.29,749.75,737.45,539.11,719.81,2008.7,520.81,583.98,583.81,762.42,577.71,461.57,654.79,573.86,527.7,502.14,800.02,427.86,503.98,615.6,666.11,763.04,494.12,375.26,641.7,765.17,705.47,512.35,580.27,642.69,745.64,453,505.08,285.78,805.28,542.52,380.22,331.2,1353.3,669.43,626.16,414.91,316.03,590.84,381.56,344.97,773.13,769.5,685.19,736.82,392.8,668.97,435.51,653.49,758.82,722.41,404.92,709.91,327.99,602,656.46,613.63,337.46,366.76,374.47,319.05,543.41,661.37,629.15,852.91,756.01,985.61,668.52,749.34,617.02,690.36,994.36,769.68,1070.7,804.08,721.22,755.92,785.04,1016.1,497.13,455.95,644.33,625.23,637.56,722.77,696.31,928.03,885.77,996.34,729.77,921.31,980.77,629.97,864.85,494.98,718.95,1436.5,627.96,492.94,723.65,859.76,850.16,763.42,609.68,870.89,656.65,519.59,704.08,1237.5,757.14,820.68,674.97,652.5,735.08,626.12,556.9,690.94,562.09,392.42,402.99,447.46,531.48,764.88,463.55,535.54,720.36,696.6,446.33,535.32,795.38,526.95,894.46,456.19,901.52,540.75,658.59,645.35,390.73,635.12,644.36,448.02,611.77,408.73,523.98,482.24,693.26,710.34,541.22,1270.4,631.61,558.9,714.48,605.7,467.25,462.39,411.64,422.41,578.9,447.29,605.01,705.08,588.16,643.14,989.67,797.09,409.22,418.97,537.45,709.1,658.9,798.67,831.32,550.94,520.55,343.73,566.4,410.01,382.89,585.27,733.7,698.98,605.14,897.05,636.47,651.19,687.93,535.92,652.15,582.39,842.36,489.64,641.52,586.27,361.36,323.56,500.88,415.25,573.65,340.32,453.58,432.7,342.88,500.64,324.32,375.21,381.55,426.18,1211.8,874.97,382.68,652.51,684.64,359.97,308.54,865.46,535.41,430.96,481.48,714.94,710.43,729.32,267.48,447.22,387.35,494.97
91,558.16,629.98,773.82,1021.6,744.8,4101.7,587.26,746.35,768.45,710.01,796.86,1289,562.77,917.83,1011.3,810.25,931.25,790.55,856.03,757.75,647.96,828.76,732.63,453.55,459.87,603.36,709.09,910.73,675.67,474.96,331.82,412.59,485.89,583.07,240.74,569.09,767.71,612.77,422.44,561.86,641.4,550.56,503.41,447.81,840.37,431.43,928.63,1121.2,1029.6,1117,617.2,776.83,2268.1,546.6,622.27,554.28,814.83,573.65,447.26,649.97,510.88,536.08,495.02,805.61,467.81,560.72,741.65,706.72,870.35,534.63,461.52,645.9,876.19,757.91,533.21,617.73,739.82,611.1,455.4,606.13,277.46,827.22,513.49,338.75,332.44,1636.9,677.97,628.59,363.83,312.68,633.13,400.15,316.28,818.85,844.52,642.46,704.17,404.18,669.36,471.47,661.76,717.69,633.84,460.58,663.85,336.93,656.99,691.04,552.96,360.1,363.62,369.06,321.86,517.64,740.37,697.29,842.87,770.79,874.43,762.58,781.67,563.71,796.43,1088.7,774.68,1078.4,791.02,719.91,785.26,867.9,996.57,532.51,420.9,594.02,682.06,663.65,648.44,827.77,913.42,958.95,1250.6,689.04,1183.3,936.46,748.54,849.07,499.73,782.57,1200.6,647.72,545.01,665.67,844.68,803.35,807.67,601.33,989.73,678.74,546.66,862,1537.4,773.7,696.81,890.56,888.79,811.57,789.29,624.88,831.69,611.33,385.1,397.71,494.28,516.5,1019.5,480.4,529.77,751.02,714.61,462.01,484.99,819.56,583.07,990.04,466.56,957.35,591.12,725.05,568,374.84,600.99,658.88,386.17,557.91,568.32,583.44,538.38,619.48,854.44,524.85,1573.5,690.96,549.8,772.79,547.64,502.47,492.71,477.16,455.3,572.48,453.45,663.13,665.45,568.89,678.28,1011.8,854.92,397.57,399.36,546.59,707.95,685.69,798.25,809.74,562.13,591.44,374.06,551.03,394.48,365.8,630.45,792.22,743.14,552.53,960.41,739.92,663.65,721.04,558.26,658.25,627.33,1224.7,444.61,781.16,667.75,367.24,300.73,722.51,489.39,598.7,364.36,570.76,497.61,372.52,561.82,325.93,397.88,409.88,477.12,1188,854.96,405.3,652.95,667.04,356.73,310.02,912.72,457.14,419.22,464.18,703.98,704.37,767.67,279.16,417.7,359.24,600.18
